0.010461,0.01146,0.011289,0.0092777,0.009666,0.009255,0.010596,0.011449,0.010913,0.0097492,0.0084849,0.0074648,0.013032,0.010158,0.0084363,0.014597,0.011298,0.008565,0.012841,0.009558,0.0080702,0.011764,0.0097989,0.009141,0.010529,0.0095494,0.0095157,0.01006,0.01032,0.012843,0.010821,0.010822,0.012075,0.011883,0.011259,0.011133,0.010296,0.0095966,0.0093272,0.010892,0.0094642,0.0088456,0.010755,0.0096052,0.011885,0.01151,0.011585,0.015371,0.012351,0.011432,0.011789,0.010772,0.0092582,0.009732,0.010009,0.0088093,0.0094467,0.01065,0.010335,0.010751,0.0096851,0.0093506,0.0096353,0.0091564,0.0086934,0.0085265,0.0089006,0.0083992,0.0084749,0.0090417,0.0082176,0.0083946,0.0090191,0.0078713,0.0078965,0.010004,0.0095565,0.0092779,0.012851,0.013214,0.013098,0.012045,0.012114,0.012151,0.012983,0.010989,0.010668,0.015166,0.014069,0.013673,0.012479,0.012281,0.01208,0.0092805,0.008917,0.008757,0.0087655,0.0084095,0.008116,0.0087112,0.0085619,0.0080693,0.0082658,0.0082221,0.0078848,0.0082993,0.0080999,0.0078552,0.0082915,0.0079845,0.0079496,0.0082906,0.0081617,0.008443,0.0092064,0.008804,0.0086468,0.0061207,0.0054219,0.0061136,0.0051737,0.0062321,0.0067734,0.0060829,0.0059314,0.0056886,0.0062476,0.0062553,0.0063215,0.0055736,0.0056346,0.0057407,0.0064291,0.0063776,0.005692,0.0054094,0.0058532,0.0054218,0.0051541,0.0050716,0.0050523,0.0049417,0.0055321,0.006951,0.0065528,0.0064608,0.0075692,0.0066728,0.0052555,0.0050194,0.0050396,0.0048797,0.0048669,0.0048757,0.0049942,0.0052419,0.0064065,0.0053509,0.0062163,0.0044992,0.0045312,0.0046743,0.004589,0.0051273,0.0050512,0.0048703,0.0054691,0.0061632,0.0053139,0.0050768,0.0060874,0.0073706,0.0061493,0.0052532,0.0054912,0.007131,0.0069054,0.0055015,0.0051088,0.004965,0.004859,0.0056653,0.0072113,0.0068293,0.0059479,0.0072048,0.0066787,0.0051979,0.0048713,0.0048171,0.0047476,0.004696,0.0045935,0.0046034,0.0049288,0.0017768,0.001711,0.0017402,0.0016725,0.0016234,0.0016296,0.001481,0.0014665,0.0015108,0.0014273,0.0014266,0.0014352,0.00087595,0.00083843,0.00076656,0.00074744,0.00087115,0.00083254,0.00082167,0.00076163,0.0022619,0.0021158,0.0020652,0.0022034,0.0021212,0.0022441,0.002239,0.0021674,0.0021545,0.0010539,0.0010473,0.0010598,0.00097166,0.001062,0.001074,4
0.012306,0.012385,0.011511,0.0099401,0.0098963,0.0090813,0.012233,0.012147,0.010958,0.0083708,0.0081533,0.0072978,0.008201,0.0075507,0.0069262,0.0090099,0.0083303,0.0075335,0.0089764,0.008451,0.0079892,0.0097738,0.010066,0.0096034,0.0095072,0.0096766,0.0097759,0.0091876,0.0094785,0.0145,0.011062,0.011159,0.014881,0.012633,0.012413,0.012048,0.0099725,0.0097662,0.0094584,0.0090119,0.0090633,0.008512,0.0093179,0.00939,0.0083591,0.0098374,0.0095065,0.0089571,0.010094,0.0094506,0.0092756,0.0087777,0.0085352,0.0087901,0.0094886,0.0094133,0.010276,0.012372,0.01244,0.012635,0.011116,0.011285,0.011211,0.0096559,0.0098954,0.0095574,0.0092528,0.0092639,0.0091747,0.008954,0.0088542,0.0091417,0.0086648,0.0086026,0.0090212,0.0098527,0.009928,0.010211,0.014113,0.014094,0.014069,0.013939,0.013941,0.013983,0.010169,0.010196,0.010703,0.0097743,0.0098238,0.010314,0.0095266,0.0095518,0.010805,0.0084108,0.0084286,0.012768,0.00807,0.0080744,0.012098,0.0079916,0.0079967,0.0093579,0.0078125,0.0078267,0.0085393,0.0076785,0.0077117,0.0082505,0.007608,0.0076034,0.007956,0.0078102,0.0077155,0.0080354,0.0082321,0.0081225,0.0082879,0.0065639,0.0055238,0.006459,0.004782,0.0046138,0.0049653,0.0050219,0.0055776,0.0054998,0.0062619,0.0067524,0.0066859,0.0055451,0.0051745,0.0052849,0.0054595,0.0055297,0.0050937,0.0055245,0.0067043,0.0061755,0.0055396,0.0053267,0.0052147,0.0051145,0.0056529,0.0073923,0.0073359,0.0058171,0.005654,0.0056728,0.0058645,0.0056388,0.0050109,0.0048095,0.0047261,0.0046526,0.0047108,0.0048786,0.0066203,0.0055304,0.0064581,0.0046875,0.0043965,0.004686,0.0048484,0.0056176,0.0055527,0.006084,0.0065001,0.0066428,0.0055261,0.0051353,0.005096,0.0052444,0.0053069,0.0050336,0.005574,0.0069464,0.0063639,0.0055662,0.0053644,0.005215,0.0051311,0.0058401,0.0074861,0.0073544,0.0057882,0.0056258,0.0055213,0.0050796,0.0049157,0.0048306,0.0047428,0.004676,0.0046216,0.0046816,0.0048771,0.0016961,0.0016976,0.0017458,0.0016283,0.0016284,0.0016308,0.0015031,0.0015064,0.0015165,0.0014946,0.0014983,0.0015152,0.00086441,0.00083058,0.0007808,0.00077811,0.00086766,0.0008354,0.00078677,0.00078285,0.0020808,0.0020709,0.0020942,0.002135,0.0021203,0.0021764,0.0021916,0.0021956,0.0022087,0.0010135,0.0010389,0.0010609,0.0010077,0.0010329,0.001067,5
0.0079121,0.0077498,0.0071307,0.011247,0.010629,0.0078205,0.016455,0.015958,0.01208,0.01211,0.010468,0.0068908,0.010867,0.0081709,0.0050953,0.011111,0.0077139,0.0048249,0.010757,0.0076332,0.0051539,0.015633,0.012181,0.0073133,0.016823,0.012824,0.0073899,0.0132,0.0093558,0.0070174,0.013308,0.009752,0.0071909,0.015025,0.010235,0.0072182,0.012677,0.0087905,0.0068974,0.010882,0.0087785,0.007249,0.011065,0.0097383,0.010539,0.01115,0.010485,0.01512,0.014126,0.0095466,0.011933,0.016364,0.0093011,0.0086649,0.013663,0.010039,0.0094297,0.014272,0.012846,0.011939,0.012532,0.01099,0.010079,0.01094,0.0094731,0.008551,0.01062,0.010346,0.011243,0.010627,0.010264,0.011689,0.0098835,0.010268,0.010691,0.010072,0.010549,0.010843,0.012659,0.012279,0.011078,0.012932,0.012116,0.010863,0.011285,0.01059,0.010275,0.011612,0.010311,0.0099573,0.010719,0.0099019,0.0092406,0.0102,0.0095275,0.00904,0.009383,0.0095354,0.0094088,0.0093415,0.0094398,0.0093013,0.0098843,0.0092618,0.0090528,0.009218,0.0090793,0.0090812,0.0086023,0.0091332,0.0090289,0.0086157,0.0092394,0.0088879,0.0095655,0.0098467,0.0091873,0.0044874,0.0057525,0.0078944,0.0058885,0.0051889,0.0051864,0.005089,0.0070493,0.0074601,0.006016,0.0061027,0.006648,0.005809,0.0053701,0.0057859,0.0063252,0.0064998,0.0070084,0.0063334,0.0070077,0.0062452,0.0055743,0.0058231,0.0059004,0.0057498,0.0058248,0.0065732,0.006598,0.0060319,0.0060213,0.0057241,0.0055488,0.0054263,0.0053914,0.0054357,0.0052801,0.0051945,0.0052174,0.0055208,0.006095,0.0061596,0.0084564,0.0061105,0.0048309,0.004639,0.0046647,0.0058925,0.0059441,0.0053366,0.0057932,0.0062415,0.0054323,0.0052498,0.005809,0.0071241,0.0063592,0.0054782,0.0058358,0.0071343,0.0064679,0.0056186,0.0059378,0.0058781,0.0054057,0.0058767,0.0071472,0.0069647,0.0056667,0.0056067,0.005455,0.0052346,0.0051434,0.0050344,0.0049798,0.0050105,0.0049321,0.0048816,0.0050805,0.0017765,0.0026759,0.0027725,0.0016629,0.0021374,0.0020852,0.0014822,0.0017699,0.0017821,0.0014476,0.0015561,0.0015378,0.0012121,0.00098413,0.00085293,0.00078001,0.00093481,0.00088641,0.00082755,0.0007939,0.0024557,0.0022025,0.0017929,0.0024757,0.0020963,0.0021278,0.0022457,0.0021753,0.0021532,0.0010826,0.0010881,0.0010578,0.0010678,0.0010671,0.0010664,5
0.0075152,0.0075127,0.0062055,0.011874,0.011337,0.007679,0.015957,0.015957,0.011105,0.011664,0.010144,0.0059604,0.010475,0.0080563,0.0046039,0.010807,0.0076751,0.0043794,0.010636,0.0078145,0.0048005,0.016203,0.013015,0.0068934,0.016345,0.012891,0.0066723,0.013135,0.009333,0.0062018,0.013498,0.009804,0.0063534,0.015092,0.010343,0.0064533,0.012262,0.0087555,0.0063,0.010697,0.0087464,0.0067541,0.010964,0.0099646,0.010535,0.011329,0.010591,0.01458,0.015158,0.0096468,0.011033,0.016614,0.0094,0.0081814,0.013545,0.010146,0.0091264,0.014096,0.012628,0.011263,0.012033,0.010529,0.0092171,0.010867,0.0096683,0.0083337,0.011061,0.010844,0.01143,0.010829,0.010555,0.011672,0.0098217,0.010484,0.010979,0.01036,0.010895,0.011079,0.013332,0.013002,0.011528,0.013378,0.012809,0.011464,0.011477,0.010888,0.01062,0.011536,0.010409,0.010103,0.010533,0.0099112,0.0093715,0.010165,0.009587,0.0092489,0.0094984,0.00964,0.0095605,0.0097976,0.0095496,0.0093795,0.01024,0.0093934,0.0091614,0.0093117,0.0091693,0.0091591,0.0086462,0.0091447,0.0091084,0.0088151,0.0092762,0.0089769,0.0097051,0.0099464,0.0093374,0.004305,0.0060011,0.0077693,0.0057132,0.0050563,0.005089,0.0050722,0.0073076,0.0073298,0.0059813,0.0061467,0.0066672,0.0056759,0.0052979,0.0057607,0.0062046,0.0067221,0.0070786,0.0063021,0.0068987,0.0060161,0.0055705,0.0059741,0.0059818,0.0058054,0.0059585,0.0068525,0.0068321,0.0061426,0.0060389,0.0057091,0.005579,0.0054845,0.0055045,0.0055413,0.0053275,0.0052199,0.0052727,0.0055841,0.0058515,0.0063839,0.0085386,0.0059709,0.0047953,0.0045346,0.0046209,0.0060256,0.005932,0.0051703,0.0056716,0.0060834,0.0052979,0.005172,0.0059807,0.007375,0.0063738,0.0054955,0.0058591,0.0070164,0.0062245,0.005569,0.0061765,0.0060284,0.005506,0.0060188,0.0073951,0.0073486,0.0058781,0.0056357,0.005403,0.0052276,0.0051633,0.0050354,0.0049688,0.0050137,0.0049224,0.0048761,0.0050692,0.0017733,0.0026472,0.0028377,0.0016566,0.0021373,0.0021243,0.0014712,0.00177,0.0017823,0.0014345,0.0015549,0.0015297,0.0012153,0.00098918,0.00085222,0.00077762,0.00095258,0.00089009,0.00082706,0.00078828,0.0024404,0.0022192,0.0017066,0.0024893,0.0021003,0.0020653,0.0022647,0.0022117,0.0021704,0.0010798,0.0010877,0.0010678,0.0010685,0.0010677,0.0010817,5
0.0077971,0.0077409,0.0063449,0.012556,0.011634,0.0077287,0.016311,0.016032,0.011055,0.011808,0.010083,0.0058878,0.0106,0.008126,0.0046345,0.011062,0.0077706,0.0044545,0.010693,0.0078687,0.004835,0.016177,0.012755,0.0067834,0.016011,0.012277,0.0065632,0.012898,0.0091547,0.0062973,0.013257,0.009754,0.0064832,0.014782,0.010095,0.0065628,0.011883,0.008748,0.0063773,0.010644,0.0088164,0.0068665,0.011051,0.010034,0.010794,0.011436,0.010844,0.014832,0.014962,0.0096742,0.011064,0.016042,0.0092962,0.0081285,0.013201,0.010191,0.0091524,0.013921,0.012605,0.011258,0.011784,0.010382,0.0091128,0.010761,0.0096095,0.0083507,0.011324,0.010829,0.011479,0.010974,0.010539,0.011592,0.0098629,0.010359,0.010847,0.010524,0.010851,0.010943,0.013556,0.013087,0.01154,0.013445,0.012845,0.011466,0.01139,0.01079,0.010559,0.011292,0.010305,0.010016,0.010317,0.0097599,0.009263,0.010023,0.0094336,0.0091469,0.0095224,0.0094711,0.0093919,0.009594,0.009375,0.0092451,0.0097447,0.0092041,0.0090608,0.0090151,0.0090298,0.0090849,0.0085624,0.0090376,0.0090237,0.0087833,0.0091715,0.008877,0.0095431,0.0097995,0.0092146,0.0044141,0.0062049,0.0078546,0.0057356,0.0051015,0.0051731,0.0050973,0.007265,0.0071574,0.0058932,0.0060763,0.0065504,0.0055736,0.0052995,0.0058144,0.0062853,0.0066674,0.0068878,0.0062226,0.006856,0.0059296,0.0055365,0.0060247,0.0059982,0.0057782,0.0059664,0.0069068,0.0068473,0.0061041,0.0059664,0.0056357,0.0055184,0.0054479,0.0054289,0.0054063,0.0052459,0.0051797,0.0052406,0.0055205,0.0058803,0.0063995,0.0084762,0.005891,0.0048075,0.0045589,0.0046349,0.0059417,0.0058212,0.0051214,0.0056494,0.0060811,0.0052903,0.0051702,0.0059924,0.0073746,0.0063244,0.0054548,0.0058696,0.0070203,0.0061811,0.0055502,0.006142,0.0059552,0.0054356,0.0059671,0.0073103,0.0072154,0.0058065,0.0056138,0.0053807,0.0052114,0.0051255,0.0050011,0.0049559,0.0050031,0.0048952,0.0048403,0.0049918,0.0017699,0.0026336,0.0028296,0.0016767,0.002102,0.0021037,0.0014874,0.0017381,0.0017576,0.0014289,0.0015265,0.0015041,0.0012126,0.00098201,0.0008458,0.00077035,0.00094279,0.00088025,0.0008166,0.00077447,0.0024487,0.0022124,0.0017062,0.0024615,0.0021008,0.002079,0.0022677,0.0022077,0.0021648,0.0010808,0.0010812,0.0010672,0.0010642,0.0010668,0.0010746,5
0.008368,0.0083235,0.0072913,0.012096,0.010826,0.0076748,0.016931,0.016163,0.011728,0.012333,0.010508,0.0067566,0.011047,0.0082422,0.0050138,0.011333,0.007964,0.004796,0.0108,0.0076471,0.0050663,0.015652,0.01175,0.0069004,0.016324,0.011977,0.0070162,0.01279,0.0089864,0.0067493,0.012891,0.0095943,0.0069738,0.014526,0.0099433,0.0070617,0.012044,0.0087472,0.0067464,0.010723,0.0088744,0.0070791,0.011058,0.0097825,0.010539,0.011335,0.011028,0.015202,0.013687,0.009669,0.011835,0.01514,0.0090486,0.0083607,0.012862,0.0098313,0.0090897,0.013825,0.012569,0.011472,0.011907,0.010614,0.0095426,0.010602,0.0093944,0.0083409,0.011203,0.010621,0.011437,0.011102,0.010558,0.011817,0.0098429,0.010196,0.010711,0.010275,0.010615,0.010836,0.013137,0.012805,0.011613,0.013373,0.012822,0.011693,0.011151,0.010744,0.010576,0.011033,0.010315,0.010063,0.010184,0.0097761,0.0093073,0.0099016,0.0093775,0.0091345,0.0094535,0.0093815,0.0093807,0.009205,0.0092497,0.0092226,0.0092025,0.0090291,0.0090257,0.00873,0.0089062,0.0090657,0.0084176,0.0089363,0.0089736,0.0086382,0.0090348,0.0087845,0.0094184,0.0096013,0.009059,0.0046891,0.0059625,0.0080212,0.0059441,0.0052448,0.0052827,0.0051021,0.0069941,0.0072132,0.0058534,0.0059661,0.0064659,0.0056277,0.0053386,0.0057826,0.0064097,0.0063798,0.0065963,0.0060887,0.0068435,0.0060193,0.005472,0.005984,0.0060423,0.0057426,0.0058813,0.0067792,0.0068329,0.0060514,0.0059208,0.005611,0.0054799,0.0054178,0.0053345,0.0052747,0.0051712,0.0051322,0.0051817,0.0054488,0.0062044,0.0060313,0.008362,0.0060982,0.0047815,0.0046051,0.0045698,0.005702,0.0057739,0.0050779,0.0055531,0.0061299,0.0053436,0.0051319,0.0057051,0.0071196,0.0062728,0.0053455,0.0056434,0.0068809,0.0062104,0.0054685,0.0059311,0.0059108,0.00537,0.0058988,0.0074379,0.0074811,0.0059277,0.0056552,0.005439,0.0052984,0.0052461,0.0050381,0.0049182,0.0049258,0.0048578,0.0048243,0.0050717,0.0017629,0.0026207,0.0027759,0.0016718,0.0020654,0.0020698,0.001487,0.0017123,0.0017559,0.0014229,0.0015067,0.0015166,0.0012036,0.00097004,0.00084061,0.00076628,0.00092176,0.00087521,0.00081879,0.00079456,0.0024647,0.0021957,0.0017666,0.002418,0.0020906,0.0021121,0.0022525,0.0021969,0.0021727,0.0010832,0.0010721,0.0010634,0.0010585,0.0010535,0.0010794,5
0.0072369,0.0071589,0.0063029,0.011155,0.010502,0.0073904,0.01591,0.015627,0.011251,0.011057,0.0095748,0.005935,0.0096911,0.0071483,0.0044057,0.010349,0.0070619,0.004259,0.01026,0.007219,0.0046237,0.016156,0.012538,0.0068289,0.016974,0.012994,0.0067285,0.012599,0.0084946,0.005802,0.012214,0.0084364,0.0059349,0.014235,0.0090757,0.0061006,0.011517,0.0077577,0.0060655,0.0095511,0.0077665,0.0064738,0.0098985,0.0088551,0.0099272,0.01001,0.0096434,0.014238,0.012784,0.0086157,0.010934,0.014413,0.0083202,0.0078619,0.012188,0.0090511,0.0085171,0.013087,0.011621,0.010763,0.010979,0.0095824,0.0088412,0.0096344,0.0085705,0.007649,0.009818,0.0096508,0.01026,0.010044,0.0097853,0.010807,0.0093337,0.0098919,0.01033,0.010906,0.011135,0.010971,0.01584,0.015061,0.01256,0.015681,0.014629,0.012208,0.011981,0.011222,0.010563,0.011199,0.010278,0.010009,0.010432,0.0096597,0.009331,0.010027,0.0092364,0.0091071,0.0093767,0.0092485,0.0093148,0.0094199,0.0091671,0.009186,0.0097345,0.0090705,0.009024,0.0089898,0.0088314,0.0090286,0.0084988,0.0088169,0.0090024,0.0092263,0.0092135,0.0089577,0.011079,0.010307,0.0092446,0.0041811,0.0056898,0.0077009,0.0054701,0.0047078,0.004874,0.0048816,0.0072301,0.0075159,0.0057222,0.0056114,0.0062732,0.0053355,0.0048567,0.0053464,0.0058497,0.0059713,0.0062948,0.0057948,0.006518,0.0056255,0.0050876,0.0054682,0.0056425,0.005553,0.0060497,0.0076944,0.0075908,0.0062719,0.0059378,0.0056388,0.005479,0.0053788,0.0053601,0.0053853,0.0052083,0.0051293,0.005326,0.0058793,0.0057151,0.0060781,0.0083469,0.0057804,0.0044049,0.0042163,0.0042929,0.0056867,0.0056551,0.0046844,0.0050218,0.0055572,0.0048733,0.0047535,0.0054521,0.006884,0.005935,0.0050438,0.0053259,0.0064755,0.0057408,0.0050801,0.0056215,0.0056772,0.005386,0.0063564,0.0085013,0.0083462,0.0062797,0.0056662,0.0053827,0.0051562,0.005002,0.0048492,0.0047598,0.0047601,0.0046952,0.0047906,0.0053211,0.0018423,0.0026469,0.0027581,0.0018117,0.0022121,0.0022524,0.0016194,0.001901,0.0020341,0.0019742,0.0019363,0.0019583,0.0012069,0.0010307,0.00092132,0.00095631,0.00092225,0.00092223,0.00088854,0.0009962,0.0024259,0.0021695,0.0016991,0.0023366,0.0019753,0.0020218,0.0023218,0.0022502,0.0021541,0.0010691,0.0010348,0.0010815,0.0010414,0.0010148,0.0011189,5
0.0075154,0.0073055,0.0062639,0.012196,0.010941,0.0075798,0.016106,0.015319,0.01069,0.011016,0.0090538,0.0055871,0.0097293,0.0071403,0.0044,0.010334,0.0069855,0.0042347,0.010145,0.0071221,0.0046687,0.01585,0.011719,0.0064252,0.015663,0.011241,0.0062362,0.011918,0.0079913,0.0058549,0.011959,0.0083713,0.0059668,0.013801,0.0087895,0.0061512,0.010863,0.007688,0.0061275,0.0094779,0.007762,0.006577,0.0099947,0.0089576,0.010492,0.010204,0.0098172,0.014459,0.012969,0.0085068,0.01057,0.013839,0.0080822,0.0076217,0.012108,0.0091249,0.0085483,0.012914,0.011526,0.010688,0.010647,0.009275,0.0085239,0.0096237,0.0086083,0.007747,0.010233,0.0097745,0.010678,0.010151,0.009904,0.010927,0.0094092,0.0099557,0.010367,0.011526,0.011505,0.011057,0.016167,0.015362,0.012866,0.015209,0.014341,0.012236,0.011705,0.011105,0.010659,0.011071,0.010333,0.010095,0.010351,0.0096827,0.0093923,0.0099912,0.0092678,0.009218,0.009393,0.0092459,0.0093616,0.0095674,0.0091826,0.0092185,0.009732,0.0090604,0.0090637,0.0089589,0.0088569,0.0090814,0.0085468,0.0088446,0.0090214,0.0095922,0.0093765,0.0090163,0.011321,0.010488,0.0092981,0.0042677,0.0059989,0.0076766,0.0053666,0.0047154,0.0048566,0.0048385,0.0070415,0.0069318,0.0054685,0.0055327,0.0061138,0.0051501,0.0048477,0.0054413,0.0059338,0.0059942,0.0060961,0.0057967,0.0064673,0.0054911,0.0051028,0.0056076,0.005706,0.0055957,0.0062382,0.0078239,0.0074552,0.0062149,0.0059325,0.0056377,0.005493,0.0053906,0.0053961,0.0053904,0.0052134,0.0051474,0.0054252,0.0059586,0.00565,0.0060612,0.0080479,0.0053852,0.0043455,0.0041837,0.0042905,0.005455,0.0053136,0.0046065,0.0050435,0.0055269,0.0048249,0.0047238,0.0055527,0.0069123,0.0057872,0.0049389,0.0053382,0.0064396,0.0055926,0.0050799,0.0056938,0.0056418,0.005331,0.0065082,0.0086371,0.0082402,0.0062053,0.0057746,0.0054117,0.0051029,0.0049473,0.0048305,0.0047617,0.0047537,0.0046725,0.0048486,0.0054118,0.0018506,0.0026366,0.0027435,0.0018188,0.0021955,0.0022494,0.00163,0.001882,0.0020154,0.0019753,0.0019355,0.0019598,0.0012035,0.0010278,0.00091695,0.00095659,0.00091894,0.00092243,0.00088812,0.0010016,0.0023986,0.0021167,0.0016697,0.0023127,0.0019696,0.0020294,0.0023225,0.002255,0.0021671,0.0010546,0.0010293,0.0010838,0.0010203,0.0010127,0.0011206,5
0.0073282,0.0071886,0.0062142,0.011228,0.010722,0.0072804,0.015849,0.015288,0.010694,0.011082,0.0093799,0.0057204,0.00971,0.0071398,0.0043131,0.010108,0.0068382,0.0041226,0.0099187,0.0069864,0.0044709,0.015571,0.01186,0.0063388,0.016011,0.011893,0.0062504,0.012162,0.0080737,0.0056254,0.012085,0.0082371,0.0056837,0.013955,0.0088212,0.0058927,0.011238,0.0076468,0.0059584,0.0095397,0.0076712,0.006344,0.0099186,0.0088399,0.0099187,0.01029,0.0098224,0.014202,0.013317,0.0086263,0.010627,0.014571,0.0082289,0.0076445,0.012285,0.0090485,0.0083941,0.012966,0.011523,0.010607,0.010827,0.0094081,0.0085748,0.0097585,0.0086978,0.0077218,0.010537,0.010136,0.01085,0.010485,0.010221,0.01131,0.0095076,0.010235,0.01072,0.011246,0.011537,0.01126,0.015801,0.015131,0.012752,0.01527,0.014379,0.012313,0.011856,0.011314,0.010906,0.011196,0.010556,0.010369,0.01047,0.009899,0.0096426,0.010141,0.0095003,0.0094162,0.0096067,0.0094796,0.0095399,0.0097598,0.0094179,0.0094134,0.0099452,0.00933,0.0092442,0.0091513,0.0090718,0.0092183,0.0087052,0.0090085,0.0091536,0.0096908,0.0095453,0.0091352,0.011561,0.010712,0.0093835,0.004204,0.005736,0.0076156,0.00544,0.0047126,0.0047737,0.004752,0.0069794,0.0071073,0.0055421,0.0055455,0.0061601,0.0052422,0.0048341,0.0053356,0.0058943,0.0060997,0.006332,0.0058209,0.0064745,0.0055554,0.0051447,0.005729,0.0058493,0.0057022,0.0062227,0.0077188,0.007485,0.0063,0.006019,0.0057211,0.0055784,0.0054854,0.0054892,0.0054925,0.0053007,0.0052182,0.005485,0.0060497,0.005709,0.0059005,0.0081667,0.0056743,0.0043454,0.0041506,0.0042256,0.0055109,0.0054919,0.0046029,0.0049337,0.0054658,0.0048239,0.0047124,0.0054964,0.0070269,0.0059842,0.0050279,0.0052965,0.0063997,0.0056382,0.0050969,0.005827,0.0058223,0.0053743,0.0063654,0.0085064,0.0082569,0.0062723,0.005713,0.0054196,0.0051841,0.0050435,0.0049221,0.0048442,0.0048347,0.0047284,0.0048699,0.0054764,0.0018659,0.0026485,0.0027625,0.0018388,0.0022188,0.0022583,0.0016446,0.0019012,0.0020243,0.0019799,0.0019395,0.0019561,0.001208,0.0010345,0.0009222,0.00095719,0.00093342,0.0009313,0.00089518,0.0010036,0.0023855,0.0021259,0.001659,0.0023394,0.0019679,0.0020064,0.0023231,0.0022641,0.0021847,0.0010524,0.0010339,0.0010871,0.0010274,0.001015,0.0011189,5
0.0077221,0.0074065,0.0067466,0.011702,0.010583,0.0078286,0.016267,0.015165,0.011302,0.011273,0.0091264,0.0061127,0.0099272,0.0070914,0.0046307,0.010393,0.0068636,0.004534,0.010036,0.0068913,0.0048591,0.015363,0.011128,0.0066726,0.015645,0.010859,0.006588,0.011834,0.0078077,0.0061207,0.01174,0.0082196,0.0062144,0.013396,0.0085162,0.0064247,0.010806,0.0075873,0.0063654,0.0095426,0.0076822,0.0067181,0.0099111,0.0088466,0.010502,0.01026,0.010028,0.014629,0.012341,0.0085401,0.010851,0.013019,0.0079997,0.0077521,0.011459,0.0087807,0.0083679,0.012273,0.010993,0.010211,0.010301,0.0089893,0.0083342,0.0095054,0.0085539,0.0079786,0.010764,0.010196,0.011423,0.010622,0.010365,0.011661,0.0094784,0.010249,0.01078,0.011415,0.011722,0.011457,0.016048,0.015352,0.013447,0.015173,0.014393,0.01284,0.011596,0.011308,0.011024,0.010907,0.010562,0.010432,0.01012,0.0098816,0.0097037,0.0097391,0.0094326,0.0094803,0.0092872,0.0093798,0.0095411,0.0091522,0.0092703,0.009399,0.0091038,0.0091118,0.0092238,0.0086822,0.0089386,0.0092132,0.0084963,0.0089371,0.0091146,0.0099558,0.0096482,0.009118,0.012022,0.010916,0.0094859,0.004359,0.0058321,0.0076954,0.0054508,0.0047663,0.0048635,0.0047806,0.0068347,0.0068862,0.0054278,0.0054587,0.0059697,0.0051317,0.0048598,0.0054254,0.0060599,0.0058754,0.0058541,0.0055788,0.0062192,0.0053561,0.0050861,0.0058512,0.0059458,0.0057182,0.0063032,0.0078257,0.0074858,0.006265,0.005977,0.005662,0.0055033,0.005419,0.0053614,0.0053063,0.0052019,0.0051734,0.0055493,0.0061751,0.0057881,0.0059096,0.0080637,0.0055755,0.0043602,0.0042114,0.0042618,0.005411,0.0053625,0.0046258,0.0050102,0.005542,0.0048603,0.0047092,0.0054025,0.0067706,0.0057633,0.0048975,0.0051629,0.0061338,0.0054219,0.0050321,0.0057408,0.0057227,0.0052893,0.0064131,0.0086264,0.0083413,0.006293,0.0057352,0.0053926,0.0051249,0.0049642,0.0048525,0.0047862,0.004762,0.0046551,0.0049154,0.0056301,0.0018579,0.0026227,0.0026878,0.0018422,0.0021718,0.0022223,0.0016514,0.0018677,0.0020013,0.0019829,0.0019335,0.0019772,0.0011934,0.0010226,0.00091611,0.00095964,0.00091167,0.00091382,0.00087821,0.0010021,0.0023909,0.0020911,0.0017202,0.0022682,0.0019504,0.0020372,0.0023201,0.0022695,0.0022199,0.0010499,0.0010181,0.0010896,0.0010224,0.0010017,0.0011216,5
